root_x,root_y,root_z,root_qx,root_qy,root_qz,root_qw,left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,waist_roll_joint,waist_pitch_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
-5.541091,-0.112972,0.782726,-0.003138,0.009346,-0.971948,0.234989,-0.343073,0.217249,0.444331,0.291127,-0.137492,0.009361,0.019999,-0.006296,-0.213578,0.289279,-0.33977,0.005636,0.029844,0.022629,0.0724,0.151116,0.121267,-0.050866,0.769492,0.726316,0.156959,0.109035,-0.071482,-0.158826,0.224477,0.896572,-0.900952,0.18703,-0.07404
-5.551239,-0.120506,0.78093,-0.002642,0.012623,-0.970747,0.239756,-0.338072,0.218388,0.473737,0.210318,-0.104515,0.003427,0.043028,-0.003946,-0.222964,0.27839,-0.344574,0.014512,0.030662,0.023457,0.069425,0.153361,0.117021,-0.050566,0.783129,0.736536,0.164059,0.102647,-0.079939,-0.15511,0.231325,0.894582,-0.892588,0.186787,-0.078517
-5.561556,-0.129034,0.778486,-0.00368,0.016448,-0.969447,0.244721,-0.334119,0.227132,0.515304,0.173882,-0.10145,0.000475,0.066585,-0.001762,-0.232548,0.274943,-0.353769,0.025396,0.030677,0.024194,0.067226,0.157115,0.116695,-0.053737,0.798275,0.752103,0.169909,0.094183,-0.083158,-0.147605,0.233463,0.893745,-0.880602,0.188307,-0.082963
-5.571988,-0.138426,0.775568,-0.005544,0.019702,-0.968227,0.249235,-0.322375,0.237816,0.56591,0.167131,-0.097894,0.018272,0.090984,-0.001066,-0.240917,0.274464,-0.361017,0.037602,0.030476,0.024755,0.065057,0.161357,0.115553,-0.052742,0.814485,0.763745,0.175877,0.083812,-0.082122,-0.140374,0.236131,0.893436,-0.871109,0.188857,-0.085337
-5.58208,-0.148554,0.774991,-0.007789,0.020961,-0.96751,0.251843,-0.305352,0.23872,0.580499,0.172626,-0.075562,0.050076,0.117476,-0.004297,-0.245785,0.271585,-0.361493,0.049906,0.032881,0.023527,0.062735,0.165522,0.111578,-0.04814,0.830878,0.770551,0.17989,0.069968,-0.07748,-0.135858,0.24,0.893862,-0.865843,0.191772,-0.087325
-5.592239,-0.159898,0.775846,-0.010107,0.019487,-0.967172,0.253171,-0.285475,0.226679,0.573243,0.174247,-0.038106,0.072828,0.145806,-0.014712,-0.247095,0.26919,-0.355708,0.065749,0.036558,0.019819,0.060128,0.169756,0.10472,-0.040427,0.84594,0.77642,0.185971,0.063303,-0.069313,-0.134047,0.244878,0.895054,-0.862903,0.196147,-0.085033
-5.602589,-0.172655,0.779514,-0.012064,0.01608,-0.9667500000000001,0.25493,-0.259766,0.205583,0.564416,0.169563,-0.010892,0.107533,0.171421,-0.033101,-0.246802,0.280218,-0.340479,0.085114,0.039902,0.013472,0.056794,0.172037,0.09586,-0.032044,0.86186,0.782491,0.19242,0.064837,-0.057316,-0.134737,0.248751,0.895067,-0.86006,0.196391,-0.079793
-5.612809,-0.18624,0.780316,-0.01293,0.011911,-0.965308,0.260521,-0.232665,0.181689,0.559932,0.171488,-0.01979,0.109676,0.185617,-0.057166,-0.248971,0.307969,-0.313242,0.107057,0.041795,0.004638,0.052377,0.169431,0.086205,-0.023353,0.879721,0.787187,0.195836,0.069059,-0.038851,-0.136675,0.245786,0.895454,-0.856907,0.203815,-0.079258
-5.622717,-0.200086,0.782151,-0.013423,0.007546,-0.963011,0.26902,-0.210795,0.15621,0.549609,0.177304,-0.04375,0.108973,0.187883,-0.083844,-0.250152,0.357464,-0.277159,0.126769,0.042869,-0.005811,0.047678,0.162835,0.080775,-0.021907,0.9007210000000001,0.800014,0.20384,0.06854,-0.013116,-0.137014,0.236938,0.896649,-0.851879,0.213722,-0.074881
-5.632392,-0.214051,0.78382,-0.013571,0.003377,-0.960015,0.279598,-0.192122,0.129708,0.533182,0.185981,-0.070351,0.109834,0.176729,-0.111261,-0.245754,0.430056,-0.22856,0.146087,0.042499,-0.01615,0.043725,0.152567,0.078153,-0.023669,0.91846,0.814041,0.210229,0.062044,0.018551,-0.137319,0.221922,0.892815,-0.846749,0.216066,-0.061876
-5.64167,-0.227932,0.78456,-0.013923,-0.000802,-0.956165,0.292495,-0.17676,0.102765,0.511699,0.199085,-0.097088,0.116326,0.154636,-0.139981,-0.238813,0.522407,-0.172834,0.173734,0.041045,-0.025617,0.041822,0.138736,0.07569,-0.028318,0.928596,0.824906,0.20411,0.051423,0.048908,-0.141078,0.209231,0.886637,-0.843163,0.212304,-0.045231
-5.650418,-0.241606,0.783718,-0.014857,-0.006276,-0.95157,0.307009,-0.163216,0.07415,0.487355,0.217843,-0.126178,0.122713,0.117402,-0.173812,-0.230742,0.644411,-0.117315,0.188034,0.038572,-0.034697,0.042637,0.122896,0.072624,-0.038738,0.932042,0.836425,0.193684,0.045409,0.074375,-0.150913,0.207348,0.88278,-0.842993,0.207231,-0.027589
-5.658742,-0.255051,0.781918,-0.015494,-0.012135,-0.946298,0.322695,-0.149068,0.043877,0.461058,0.23466,-0.154691,0.128499,0.06328,-0.206731,-0.209703,0.786721,-0.047593,0.199279,0.034845,-0.044335,0.045652,0.106379,0.0745,-0.049792,0.932928,0.845936,0.170188,0.050015,0.097535,-0.161237,0.21198,0.874738,-0.848445,0.206691,-0.021009
-5.667419,-0.268476,0.781976,-0.01605,-0.018301,-0.9407120000000002,0.338331,-0.131874,0.013949,0.434325,0.249545,-0.182133,0.13295,-0.001284,-0.237373,-0.1765,0.9372,0.025839,0.198908,0.030651,-0.05476,0.049981,0.088747,0.076348,-0.062212,0.926406,0.852192,0.144294,0.058869,0.114667,-0.170982,0.214447,0.872335,-0.854098,0.208996,-0.021815
-5.675994,-0.281661,0.780744,-0.017195,-0.024814,-0.934842,0.353778,-0.108148,-0.016955,0.407278,0.254635,-0.205856,0.136306,-0.070656,-0.257212,-0.133991,1.072372,0.08347,0.175531,0.026827,-0.06508,0.054549,0.072998,0.079223,-0.074511,0.915725,0.85622,0.125103,0.071638,0.125291,-0.176594,0.217302,0.88093,-0.861665,0.21942,-0.024016
-5.684424,-0.29433,0.779183,-0.017622,-0.031131,-0.928861,0.368697,-0.085668,-0.046141,0.380084,0.258359,-0.227284,0.138781,-0.139827,-0.24118,-0.067859,1.181189,0.065671,0.170833,0.024122,-0.074016,0.059601,0.05798,0.079042,-0.078542,0.902516,0.847376,0.111193,0.085021,0.128557,-0.179432,0.220763,0.895795,-0.869453,0.231837,-0.021888
-5.692934,-0.306607,0.777718,-0.018241,-0.036554,-0.92309,0.382409,-0.064319,-0.070689,0.353129,0.264315,-0.248593,0.139757,-0.19911,-0.184678,0.00967,1.250727,-0.024221,0.160232,0.024388,-0.080297,0.064439,0.043683,0.075925,-0.076428,0.890667,0.828894,0.104757,0.098521,0.128609,-0.181083,0.224597,0.909983,-0.875944,0.241157,-0.015228
-5.701714,-0.318712,0.776695,-0.019393,-0.039638,-0.916562,0.39745,-0.042707,-0.089632,0.321802,0.26875,-0.267377,0.140264,-0.245035,-0.142196,0.057831,1.276092,-0.082667,0.162091,0.026485,-0.083802,0.068493,0.02781,0.070407,-0.073176,0.882707,0.806669,0.106533,0.116657,0.129692,-0.182747,0.230248,0.915445,-0.883596,0.243628,-0.006856
-5.710636,-0.330746,0.775842,-0.020099,-0.041432,-0.9085200000000001,0.415296,-0.025411,-0.105382,0.284644,0.279098,-0.286699,0.14074,-0.281773,-0.120421,0.078976,1.25745,-0.121424,0.133277,0.026504,-0.0861,0.072288,0.008603,0.063871,-0.078096,0.879637,0.785471,0.107655,0.122878,0.133932,-0.184016,0.231397,0.907786,-0.885645,0.237123,-0.002911
-5.719531,-0.342761,0.774867,-0.019712,-0.043317,-0.899172,0.435,-0.01313,-0.120813,0.243665,0.296978,-0.308278,0.141305,-0.31312,-0.106837,0.090434,1.203927,-0.182515,0.095035,0.023008,-0.088453,0.075692,-0.011121,0.05857,-0.09212600000000001,0.876913,0.770076,0.10657,0.129075,0.139862,-0.184396,0.224317,0.890299,-0.880648,0.231155,-0.011069
-5.728313,-0.355053,0.77393,-0.018563,-0.044825,-0.888949,0.45543,-5.6e-05,-0.136264,0.200217,0.312553,-0.329705,0.141824,-0.341025,-0.094616,0.097145,1.124176,-0.236318,0.058609,0.01768,-0.090713,0.077961,-0.028061,0.054713,-0.113787,0.873748,0.757945,0.102707,0.128139,0.145958,-0.182352,0.211468,0.868359,-0.869074,0.225075,-0.027785
-5.736896,-0.367727,0.773196,-0.016654,-0.045422,-0.878661,0.474988,0.016663,-0.150671,0.156567,0.319146,-0.348287,0.142118,-0.364692,-0.083547,0.098895,1.02136,-0.26748,0.030791,0.012503,-0.091953,0.078959,-0.039687,0.05041,-0.134734,0.866983,0.740906,0.094888,0.121399,0.148626,-0.179387,0.200574,0.850123,-0.857971,0.222522,-0.041593
-5.745213,-0.380739,0.77253,-0.013991,-0.045227,-0.868569,0.493302,0.036109,-0.163383,0.114145,0.317751,-0.363634,0.142143,-0.38389,-0.07224,0.097242,0.904928,-0.281723,0.023942,0.008678,-0.092143,0.078798,-0.046062,0.04731,-0.155293,0.857587,0.723273,0.086969,0.11704,0.14653,-0.176012,0.192678,0.837427,-0.848971,0.223446,-0.050082
-5.753244,-0.394093,0.771861,-0.011136,-0.044069,-0.858845,0.510215,0.058804,-0.173148,0.073488,0.308391,-0.375169,0.142044,-0.400133,-0.057485,0.099625,0.783573,-0.266683,0.034363,0.006388,-0.090893,0.077671,-0.046695,0.044032,-0.171226,0.847024,0.700744,0.082723,0.115714,0.140091,-0.173439,0.189858,0.829679,-0.844314,0.222267,-0.052748
-5.761053,-0.407755,0.771049,-0.00812,-0.042116,-0.84961,0.525665,0.083115,-0.179724,0.03515,0.29443,-0.383921,0.141918,-0.411693,-0.035703,0.118426,0.659773,-0.223034,0.062458,0.005395,-0.087834,0.07597,-0.043384,0.04146,-0.186888,0.837407,0.676978,0.079519,0.11173,0.129981,-0.173383,0.192802,0.826419,-0.846107,0.220547,-0.048817
-5.768696,-0.421704,0.769934,-0.00521,-0.039893,-0.840473,0.540357,0.107884,-0.183952,-0.001611,0.279354,-0.390636,0.142409,-0.417442,-0.017758,0.142435,0.535402,-0.162815,0.09513,0.005802,-0.083265,0.074281,-0.038827,0.041532,-0.205144,0.830999,0.658676,0.079063,0.105809,0.118675,-0.174082,0.1952,0.824009,-0.849221,0.221724,-0.044363
-5.776402,-0.435981,0.768422,-0.002973,-0.037706,-0.831374,0.554424,0.133497,-0.185457,-0.036987,0.265981,-0.397271,0.143058,-0.413362,-0.004155,0.17033,0.416703,-0.125308,0.112807,0.006948,-0.077985,0.07268,-0.032867,0.045031,-0.22328,0.828835,0.646324,0.084173,0.100561,0.108886,-0.174028,0.195659,0.820284,-0.850883,0.221969,-0.042847
-5.784447,-0.450577,0.766695,-0.001435,-0.03636,-0.822659,0.567369,0.158788,-0.184818,-0.069103,0.258906,-0.403872,0.142954,-0.405809,0.005588,0.195266,0.327792,-0.106225,0.12537,0.008682,-0.072495,0.071844,-0.024847,0.049296,-0.236977,0.830169,0.635274,0.090825,0.098764,0.100602,-0.174576,0.19473,0.815428,-0.851462,0.220247,-0.04492
-5.792799,-0.465358,0.765127,-0.001403,-0.034811,-0.81439,0.579272,0.184157,-0.179822,-0.09826,0.255495,-0.409531,0.1431,-0.401055,0.012877,0.207122,0.2974,-0.079848,0.125964,0.01101,-0.066908,0.071999,-0.015005,0.056917,-0.247107,0.835889,0.627904,0.101257,0.099946,0.093331,-0.173495,0.193399,0.811842,-0.851304,0.218239,-0.047397
-5.80171,-0.480506,0.763439,-0.001868,-0.034475,-0.807557,0.588778,0.20776,-0.173729,-0.121037,0.261637,-0.416943,0.142244,-0.400464,0.01813,0.201074,0.333106,-0.04912,0.115333,0.013213,-0.061759,0.072314,-0.001857,0.065583,-0.249448,0.844655,0.620622,0.118208,0.107736,0.085239,-0.172148,0.192848,0.81125,-0.853273,0.218111,-0.050242
-5.810971,-0.495914,0.76219,-0.004165,-0.034412,-0.801939,0.596399,0.23396,-0.163487,-0.135736,0.269982,-0.417589,0.138211,-0.39744,0.02485,0.184753,0.39224,-0.049203,0.0881,0.014675,-0.05616,0.072528,0.015084,0.076093,-0.247478,0.857297,0.616052,0.135986,0.117069,0.077113,-0.167729,0.191546,0.814576,-0.85474,0.219024,-0.056046
-5.820546,-0.511811,0.765122,-0.007188,-0.033818,-0.796616,0.603497,0.257187,-0.150567,-0.145031,0.289035,-0.405012,0.130203,-0.388434,0.031933,0.165617,0.443049,-0.078638,0.057475,0.015142,-0.04914,0.071452,0.036295,0.087182,-0.242708,0.873457,0.620987,0.159719,0.128929,0.067178,-0.157738,0.190156,0.82539,-0.856183,0.225696,-0.062156
-5.829935,-0.527806,0.767879,-0.009365,-0.03305,-0.791751,0.609878,0.270204,-0.137809,-0.149983,0.31631,-0.376463,0.119297,-0.370059,0.035139,0.144721,0.473577,-0.112788,0.039238,0.014444,-0.041344,0.068868,0.054585,0.095976,-0.237134,0.900936,0.628316,0.18618,0.142816,0.066165,-0.158282,0.182975,0.832456,-0.857194,0.22274,-0.063386
-5.839002,-0.543575,0.771363,-0.011052,-0.031573,-0.786514,0.616666,0.272249,-0.125249,-0.15463,0.353947,-0.332287,0.106762,-0.339552,0.035918,0.123356,0.476108,-0.13944,0.023806,0.012387,-0.03328,0.065201,0.068407,0.104173,-0.239111,0.935292,0.645644,0.215946,0.148812,0.065944,-0.153873,0.172578,0.835636,-0.856367,0.222699,-0.067815
-5.847838,-0.558816,0.775327,-0.011876,-0.029096,-0.780675,0.624147,0.257764,-0.113388,-0.159794,0.411472,-0.276956,0.08887,-0.30237,0.035966,0.100791,0.457266,-0.157077,0.011477,0.009191,-0.025451,0.061083,0.075037,0.109166,-0.249379,0.970508,0.666724,0.240113,0.137647,0.065033,-0.146252,0.160586,0.837457,-0.854001,0.221427,-0.074169
-5.85633,-0.573407,0.779013,-0.012708,-0.026579,-0.774007,0.632491,0.230289,-0.101994,-0.163383,0.487087,-0.216762,0.057055,-0.26132,0.035633,0.076923,0.426886,-0.168426,0.001319,0.004987,-0.018132,0.057477,0.081337,0.125202,-0.271476,0.998922,0.695409,0.247726,0.104717,0.067503,-0.140047,0.144735,0.838093,-0.849143,0.211285,-0.081062
-5.864497,-0.587304,0.781698,-0.013094,-0.024215,-0.766567,0.641574,0.187311,-0.089742,-0.160401,0.58471,-0.158438,0.001533,-0.221794,0.035143,0.05197,0.394902,-0.178361,-0.008269,0.000246,-0.011218,0.055297,0.085204,0.146503,-0.29841,1.012443,0.725647,0.239031,0.060981,0.068536,-0.134255,0.134806,0.839551,-0.847583,0.20198,-0.087787
-5.872463,-0.600491,0.783511,-0.013585,-0.021748,-0.758175,0.651546,0.127982,-0.074845,-0.15172,0.704915,-0.096277,-0.063989,-0.184259,0.036253,0.024925,0.364053,-0.188084,-0.01674,-0.004923,-0.004286,0.054922,0.088222,0.171277,-0.322073,1.008672,0.751127,0.216524,0.023956,0.066683,-0.12912,0.131106,0.843506,-0.848296,0.194937,-0.087832
-5.880042,-0.613481,0.786705,-0.015228,-0.019191,-0.749344,0.661728,0.062635,-0.054578,-0.135778,0.836043,-0.034946,-0.141393,-0.149566,0.03998,-0.003142,0.341074,-0.200206,-0.02364,-0.009904,0.003007,0.056452,0.091673,0.195012,-0.332391,0.989682,0.762044,0.191742,-0.003301,0.062246,-0.125606,0.134499,0.848928,-0.85304,0.184032,-0.090237
-5.887205,-0.626205,0.787497,-0.017792,-0.017804,-0.74075,0.671309,-0.003928,-0.02195,-0.102093,0.957702,0.009519,-0.197087,-0.114468,0.045577,-0.029505,0.320543,-0.214093,-0.030217,-0.014325,0.011255,0.059631,0.096015,0.213133,-0.332289,0.96096,0.762194,0.171545,-0.014647,0.054442,-0.124943,0.144929,0.860073,-0.863378,0.181375,-0.084654
-5.893643,-0.638659,0.78715,-0.021363,-0.016704,-0.733823,0.6788,-0.066881,0.021395,-0.057595,1.064399,0.034299,-0.202295,-0.082484,0.054383,-0.050994,0.306614,-0.22914,-0.036799,-0.016637,0.020235,0.064634,0.102233,0.223892,-0.321683,0.928041,0.751738,0.15849,-0.011212,0.042908,-0.124376,0.160299,0.875107,-0.876196,0.182053,-0.075791
-5.899206,-0.650855,0.786247,-0.025272,-0.015701,-0.728908,0.683965,-0.120373,0.059532,-0.017593,1.137293,-0.008753,-0.165083,-0.055339,0.064901,-0.066623,0.300638,-0.244911,-0.043289,-0.015779,0.029232,0.070298,0.110553,0.226253,-0.302693,0.895349,0.736819,0.153534,0.009934,0.027831,-0.122125,0.17884,0.895921,-0.892255,0.185755,-0.075345
-5.903875,-0.662886,0.785166,-0.028337,-0.0149,-0.725961,0.68699,-0.167344,0.08026,0.012986,1.171212,-0.058766,-0.138103,-0.034709,0.074221,-0.076787,0.303944,-0.261571,-0.048982,-0.012543,0.036972,0.075905,0.12315,0.224603,-0.276681,0.861279,0.722073,0.153907,0.039497,0.008472,-0.119322,0.200978,0.923356,-0.911113,0.198155,-0.064027
-5.907845,-0.674835,0.784161,-0.030209,-0.014481,-0.72363,0.689375,-0.209547,0.086792,0.035173,1.166033,-0.102639,-0.127422,-0.018534,0.080709,-0.084767,0.313104,-0.277048,-0.053233,-0.007886,0.042314,0.080379,0.13203,0.21081,-0.255761,0.830758,0.711983,0.161964,0.067141,-0.011788,-0.112895,0.221983,0.9490630000000002,-0.927434,0.212494,-0.053535
-5.911283,-0.686709,0.783161,-0.031382,-0.013525,-0.720918,0.692178,-0.247258,0.084085,0.049709,1.125072,-0.160298,-0.108682,-0.006906,0.085806,-0.093672,0.327392,-0.291794,-0.056013,-0.002092,0.045618,0.083309,0.13744,0.198521,-0.243406,0.805299,0.705869,0.164266,0.079168,-0.026543,-0.102882,0.237318,0.967524,-0.939825,0.229049,-0.041137
-5.91431,-0.698661,0.782205,-0.03191,-0.011655,-0.717895,0.695322,-0.281395,0.08597,0.068729,1.054396,-0.219049,-0.096225,0.002025,0.090398,-0.103381,0.342894,-0.305034,-0.057133,0.003876,0.047813,0.084927,0.139488,0.189582,-0.235691,0.783258,0.701998,0.16431,0.081814,-0.034433,-0.089783,0.244481,0.970355,-0.940788,0.231808,-0.033614
-5.9171,-0.710853,0.781563,-0.030985,-0.009879,-0.714956,0.698413,-0.310004,0.090758,0.096454,0.955936,-0.253392,-0.072685,0.014272,0.093185,-0.112203,0.348264,-0.3129,-0.057925,0.010281,0.049303,0.08543,0.137769,0.183108,-0.233783,0.767149,0.699183,0.157693,0.077145,-0.034657,-0.078746,0.246103,0.958455,-0.935727,0.218426,-0.03888
-5.919647,-0.723277,0.780678,-0.030036,-0.007146,-0.711901,0.701601,-0.332364,0.098784,0.132293,0.839949,-0.27099,-0.040034,0.027297,0.097277,-0.121086,0.350132,-0.320616,-0.058743,0.017405,0.050419,0.085268,0.133895,0.177193,-0.23967,0.75509,0.701026,0.149203,0.073188,-0.031157,-0.068304,0.248636,0.939735,-0.923431,0.194247,-0.050068
-5.922086,-0.73601,0.779395,-0.028918,-0.003642,-0.709553,0.704049,-0.351541,0.106951,0.171993,0.716619,-0.270255,-0.005304,0.042111,0.103535,-0.12753,0.346237,-0.32761,-0.059823,0.024759,0.05152,0.08432,0.129723,0.172246,-0.25055,0.747486,0.706589,0.144878,0.074309,-0.027604,-0.061959,0.260735,0.921698,-0.914239,0.17108,-0.064154
-5.924364,-0.749192,0.777806,-0.027954,0.000115,-0.708163,0.705496,-0.362793,0.113329,0.218167,0.584761,-0.24577,0.021742,0.061207,0.111575,-0.1307,0.334656,-0.332332,-0.061045,0.031325,0.052534,0.082639,0.128357,0.16692,-0.264462,0.743985,0.717332,0.147369,0.086654,-0.025668,-0.059396,0.284091,0.908612,-0.910132,0.14758,-0.072757
-5.926388,-0.762862,0.775953,-0.027014,0.00356,-0.708079,0.705608,-0.369025,0.111429,0.255237,0.451917,-0.198332,0.030556,0.083497,0.119741,-0.129666,0.319025,-0.335647,-0.061825,0.037518,0.052776,0.080845,0.128971,0.159663,-0.279674,0.746336,0.728703,0.151806,0.107019,-0.026365,-0.059275,0.311857,0.902293,-0.908656,0.12993,-0.072642
-5.928108,-0.777048,0.773789,-0.026449,0.006994,-0.709693,0.703979,-0.373699,0.099951,0.260942,0.325977,-0.145663,0.019571,0.106738,0.128355,-0.1234,0.303917,-0.339336,-0.060539,0.044091,0.051891,0.079185,0.130215,0.150884,-0.28675,0.755907,0.730124,0.160076,0.137484,-0.027148,-0.060551,0.34133,0.90311,-0.908877,0.120569,-0.064653
-5.929522,-0.79186,0.771641,-0.026403,0.00989,-0.712899,0.7007,-0.374005,0.082413,0.231159,0.215878,-0.104798,-0.006347,0.133068,0.136526,-0.112102,0.287746,-0.341155,-0.056736,0.050978,0.049867,0.077313,0.132343,0.133797,-0.281207,0.768933,0.711031,0.169018,0.1625,-0.03544,-0.058719,0.371418,0.911797,-0.910863,0.119016,-0.052491
-5.930464,-0.807213,0.76995,-0.027809,0.012428,-0.717106,0.696299,-0.379674,0.066151,0.177131,0.157399,-0.090083,-0.068759,0.158317,0.144286,-0.097599,0.281885,-0.347583,-0.04931,0.057715,0.047159,0.0762,0.141177,0.118807,-0.260425,0.780732,0.669222,0.172202,0.178333,-0.04293,-0.056949,0.400104,0.924777,-0.915866,0.123788,-0.04353
-5.931123,-0.822971,0.771817,-0.028011,0.013608,-0.72241,0.690764,-0.379637,0.047333,0.108785,0.141739,-0.06449,-0.10192,0.184703,0.148021,-0.078843,0.279533,-0.350025,-0.040886,0.064164,0.043747,0.075173,0.149629,0.104894,-0.2358,0.791725,0.619917,0.172532,0.191584,-0.049677,-0.054155,0.423321,0.939479,-0.919138,0.133405,-0.036275
-5.931315,-0.839019,0.771418,-0.027205,0.012842,-0.727988,0.68493,-0.369583,0.025739,0.048741,0.154384,-0.006937,-0.064552,0.210532,0.145393,-0.057667,0.274579,-0.344782,-0.032601,0.069515,0.03916,0.073975,0.154068,0.088932,-0.215804,0.802134,0.578802,0.175028,0.205813,-0.058903,-0.051628,0.4429,0.959689,-0.916872,0.144186,-0.030332
-5.93077,-0.855178,0.772795,-0.025693,0.010334,-0.733301,0.67934,-0.352474,0.014206,0.035494,0.163052,0.050465,-0.008795,0.235803,0.135847,-0.040116,0.271861,-0.329894,-0.021972,0.072621,0.032538,0.072226,0.155743,0.080953,-0.208231,0.816202,0.552823,0.182335,0.201618,-0.061456,-0.052823,0.455286,0.977249,-0.909102,0.151878,-0.024477
-5.929959,-0.871864,0.774649,-0.023743,0.006921,-0.738454,0.673851,-0.330654,0.01055,0.052323,0.17251,0.061035,0.019816,0.255858,0.121585,-0.026849,0.278904,-0.304675,-0.006867,0.074594,0.02317,0.069955,0.152502,0.081749,-0.216678,0.833123,0.552287,0.191912,0.191348,-0.060906,-0.055666,0.458649,0.994227,-0.89443,0.157818,-0.016067
-5.928948,-0.888921,0.775433,-0.020539,0.003305,-0.74325,0.668691,-0.305664,0.003439,0.068355,0.184308,0.044119,0.046679,0.264837,0.104324,-0.012423,0.302581,-0.269908,0.014073,0.07633,0.011519,0.066515,0.143536,0.088678,-0.242781,0.857218,0.578547,0.202323,0.173932,-0.060168,-0.062367,0.46068,1.009246,-0.882035,0.164063,-0.007243
-5.9278,-0.905675,0.778147,-0.017321,0.00042,-0.747547,0.663983,-0.280667,-0.004168,0.083085,0.188022,0.021996,0.065232,0.263633,0.087803,0.003856,0.338893,-0.223613,0.04479,0.077467,-0.000959,0.062005,0.132388,0.095558,-0.262675,0.881991,0.606517,0.212898,0.160073,-0.06055,-0.074209,0.473987,1.021107,-0.885023,0.172483,-0.001652
-5.926549,-0.922004,0.780701,-0.013409,-0.001599,-0.751973,0.659056,-0.257871,-0.011476,0.098569,0.189693,-0.001303,0.077081,0.248216,0.073002,0.026625,0.394239,-0.175967,0.084089,0.078206,-0.012674,0.057591,0.121544,0.098186,-0.266552,0.899465,0.619373,0.217464,0.143308,-0.061944,-0.090409,0.492368,1.023132,-0.894881,0.179644,0.003006
-5.925264,-0.937873,0.782179,-0.009528,-0.004507,-0.756351,0.654081,-0.238103,-0.019839,0.114984,0.197646,-0.028519,0.083942,0.220999,0.058624,0.050395,0.473031,-0.133303,0.129197,0.07874,-0.023648,0.054402,0.109808,0.105587,-0.273895,0.91055,0.637436,0.215273,0.129934,-0.057918,-0.111277,0.507638,1.008039,-0.907108,0.182352,0.011531
-5.923971,-0.95314,0.782392,-0.006409,-0.00796,-0.760918,0.648767,-0.221093,-0.027561,0.131987,0.212464,-0.059908,0.087606,0.181325,0.046507,0.072163,0.575608,-0.093255,0.175898,0.079565,-0.034386,0.053535,0.098055,0.11383,-0.287703,0.914221,0.661903,0.205664,0.117975,-0.05622,-0.133208,0.516021,0.984457,-0.907366,0.172282,0.014273
-5.922709,-0.967788,0.781796,-0.003508,-0.012337,-0.765935,0.64279,-0.204313,-0.035941,0.150601,0.229173,-0.09236,0.09051,0.126369,0.034679,0.088635,0.703548,-0.04845,0.219912,0.081363,-0.045064,0.055415,0.084971,0.11669,-0.296059,0.911729,0.68078,0.196498,0.11169,-0.062794,-0.156837,0.520257,0.963185,-0.892166,0.157577,0.006953
-5.921613,-0.982325,0.783007,-0.001201,-0.017963,-0.772518,0.634737,-0.182516,-0.044062,0.173227,0.242288,-0.123085,0.092275,0.063028,0.022229,0.090359,0.848116,0.003007,0.246437,0.085798,-0.055343,0.059131,0.072877,0.118377,-0.297622,0.906884,0.691695,0.189385,0.114073,-0.069657,-0.17905,0.52134,0.944128,-0.872754,0.151048,-0.003453
