root_x,root_y,root_z,root_qx,root_qy,root_qz,root_qw,left_hip_pitch_joint,left_hip_roll_joint,left_hip_yaw_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_pitch_joint,right_hip_roll_joint,right_hip_yaw_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,waist_yaw_joint,waist_roll_joint,waist_pitch_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,left_wrist_roll_joint,left_wrist_pitch_joint,left_wrist_yaw_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,right_wrist_roll_joint,right_wrist_pitch_joint,right_wrist_yaw_joint
1.491138,3.209418,0.776405,-0.027067,0.013908,-0.756002,-0.653862,0.188662,0.15199,0.877946,0.443785,-0.321285,-0.077101,-0.498696,-0.237752,0.096617,0.415142,-0.167354,-0.03898,-0.117864,0.081352,0.101634,-0.232791,-0.008364,-0.376469,0.91563,1.396191,0.174176,-0.101882,0.366054,0.03855,-0.389541,0.639379,-0.758965,0.261773,-0.027775
1.479125,3.202826,0.777153,-0.030945,0.019387,-0.77192,-0.63467,0.1776,0.13476,0.834066,0.450193,-0.315897,-0.05133,-0.483368,-0.102079,0.320002,0.444738,-0.13729,0.032582,-0.108899,0.073693,0.111067,-0.167141,0.021598,-0.31259,0.879613,1.310964,0.171957,-0.063537,0.361619,0.018369,-0.350697,0.68061,-0.80692,0.266612,0.008853
1.468166,3.197184,0.777921,-0.033591,0.024784,-0.789429,-0.612421,0.166753,0.118732,0.78737,0.451713,-0.312446,-0.026722,-0.46712,-0.010086,0.405023,0.471648,-0.121098,0.076145,-0.098291,0.065163,0.118473,-0.116597,0.053278,-0.251646,0.868248,1.223154,0.17892,-0.048376,0.366924,0.015652,-0.329745,0.69939,-0.837778,0.265948,0.032148
1.457657,3.192591,0.778774,-0.035257,0.02905,-0.809914,-0.584767,0.15749,0.098504,0.731518,0.443192,-0.306665,-0.00296,-0.463782,0.038354,0.376942,0.496389,-0.118036,0.067617,-0.089247,0.055115,0.124082,-0.089272,0.091593,-0.207543,0.8781,1.158333,0.204365,-0.054041,0.380185,0.029979,-0.327237,0.69802,-0.844617,0.258815,0.037485
1.447101,3.188938,0.779483,-0.03677,0.030991,-0.831726,-0.553099,0.152577,0.070259,0.667885,0.423736,-0.297933,0.019852,-0.47063,0.055196,0.280789,0.511518,-0.115652,0.047383,-0.083486,0.043269,0.126521,-0.080718,0.1357,-0.183349,0.900396,1.131771,0.253787,-0.063091,0.399902,0.054547,-0.334027,0.687997,-0.835379,0.249722,0.025535
1.435972,3.186127,0.779987,-0.0372,0.030437,-0.854787,-0.516748,0.153057,0.034356,0.595807,0.391926,-0.285371,0.042017,-0.473468,0.056486,0.162594,0.502006,-0.115363,0.027103,-0.079821,0.030724,0.12541,-0.08703,0.180936,-0.175569,0.930349,1.137913,0.312586,-0.071338,0.424533,0.084836,-0.34471,0.676823,-0.811262,0.238255,0.006442
1.424009,3.184002,0.779874,-0.037402,0.027226,-0.877429,-0.47747,0.161726,-0.008622,0.51786,0.349875,-0.271344,0.063479,-0.469522,0.051843,0.038508,0.467853,-0.11236,0.014349,-0.076502,0.018368,0.121766,-0.098948,0.223808,-0.182392,0.958906,1.170615,0.367625,-0.075295,0.450586,0.109829,-0.345522,0.671444,-0.78871,0.229498,-0.003637
1.411139,3.182244,0.779045,-0.036188,0.021904,-0.898693,-0.436534,0.177033,-0.054637,0.43621,0.299161,-0.255893,0.084856,-0.462065,0.049354,-0.083159,0.41511,-0.109459,0.022053,-0.072049,0.00682,0.116311,-0.108061,0.25359,-0.186187,0.9816,1.203463,0.415257,-0.074076,0.478639,0.123512,-0.329907,0.670353,-0.776353,0.219021,0.005495
1.39735,3.18074,0.777321,-0.03264,0.014696,-0.918188,-0.394525,0.195666,-0.100154,0.351536,0.244884,-0.241454,0.106157,-0.457349,0.057067,-0.186051,0.350836,-0.108915,0.037122,-0.067055,-0.003638,0.109565,-0.120531,0.283104,-0.175993,0.975795,1.226455,0.437234,-0.080345,0.496483,0.120483,-0.302218,0.677886,-0.779879,0.209226,0.03282
1.38263,3.179521,0.774896,-0.027477,0.00792,-0.93614,-0.350463,0.215663,-0.138348,0.2634,0.197856,-0.230419,0.12598,-0.45684,0.078686,-0.24608,0.279571,-0.102176,0.066847,-0.062541,-0.012285,0.101982,-0.128999,0.303976,-0.136792,0.943771,1.221088,0.432245,-0.080844,0.508006,0.104581,-0.267297,0.691202,-0.801376,0.204103,0.068734
1.366847,3.178635,0.771988,-0.021692,0.002581,-0.952779,-0.302877,0.232074,-0.166273,0.169612,0.172602,-0.227372,0.144639,-0.457367,0.108449,-0.252903,0.205302,-0.091369,0.095396,-0.058531,-0.01929,0.09547000000000001,-0.135638,0.311118,-0.071172,0.897663,1.182561,0.415209,-0.067837,0.512914,0.082575,-0.237212,0.712585,-0.825366,0.208543,0.107905
1.349696,3.177981,0.768778,-0.017529,-0.001593,-0.967312,-0.252976,0.244353,-0.186972,0.075315,0.176652,-0.232272,0.163255,-0.459774,0.142507,-0.181603,0.154418,-0.080948,0.096106,-0.057941,-0.023728,0.091146,-0.138,0.308771,-0.004157,0.852958,1.12558,0.385348,-0.054967,0.512381,0.056808,-0.21804,0.739606,-0.843513,0.217257,0.149855
1.330759,3.177549,0.76562,-0.016476,-0.004578,-0.978863,-0.203799,0.257801,-0.203252,-0.012497,0.204936,-0.238012,0.179215,-0.45686,0.180899,-0.055708,0.141776,-0.071871,0.10133,-0.059107,-0.025642,0.08951,-0.137676,0.308146,0.052865,0.813412,1.065654,0.353224,-0.053134,0.501814,0.024314,-0.202933,0.776919,-0.871068,0.235086,0.182816
1.310198,3.177121,0.763401,-0.018487,-0.006149,-0.987442,-0.156776,0.278902,-0.215076,-0.092829,0.240743,-0.235981,0.190047,-0.446522,0.227472,0.116804,0.167332,-0.043635,0.117925,-0.060407,-0.024048,0.088989,-0.127461,0.299785,0.090876,0.788681,1.021648,0.340234,-0.033834,0.49425,-0.013379,-0.183977,0.809691,-0.915919,0.250686,0.203199
1.288019,3.176622,0.765575,-0.022636,-0.005775,-0.993597,-0.110542,0.309507,-0.221551,-0.165514,0.283528,-0.215638,0.201425,-0.422281,0.266927,0.265066,0.210425,0.015862,0.061924,-0.059764,-0.019999,0.087454,-0.111395,0.290312,0.100375,0.777516,1.005354,0.338258,-0.01138,0.49224,-0.047892,-0.172482,0.832557,-0.964494,0.268053,0.20914
1.265175,3.175666,0.762573,-0.029033,-0.00587,-0.997186,-0.068867,0.332645,-0.225311,-0.216463,0.339509,-0.171479,0.201762,-0.40768,0.259245,0.284643,0.279236,0.071232,0.037453,-0.053561,-0.016432,0.086838,-0.088918,0.280961,0.094654,0.775921,1.009554,0.349917,0.013521,0.49187,-0.078967,-0.172315,0.847061,-1.009551,0.283156,0.197949
1.242568,3.173615,0.760911,-0.036038,-0.008506,-0.9987720000000002,-0.032922,0.336608,-0.236481,-0.247054,0.425558,-0.101797,0.184039,-0.408726,0.207936,0.213827,0.372757,0.076464,0.059121,-0.044329,-0.010434,0.088163,-0.056776,0.264733,0.090103,0.780159,1.014122,0.360173,0.028596,0.489178,-0.105659,-0.198486,0.850161,-1.036019,0.30167,0.166731
1.221319,3.170877,0.762064,-0.042189,-0.00886,-0.999064,0.003531,0.309281,-0.245135,-0.27067,0.552911,-0.019038,0.092254,-0.397563,0.158406,0.150385,0.430589,0.049475,0.096405,-0.037561,8.2e-05,0.090258,-0.018065,0.245337,0.092277,0.789205,1.017497,0.380455,0.034942,0.483886,-0.116545,-0.253572,0.838109,-1.03225,0.327137,0.116792
1.201211,3.168171,0.762847,-0.046681,-0.006615,-0.997951,0.043255,0.243873,-0.248518,-0.276443,0.730782,0.041786,-0.118081,-0.372613,0.113091,0.088783,0.460732,0.001425,0.102746,-0.034946,0.011837,0.093655,0.018692,0.229292,0.096881,0.803014,1.016189,0.398405,0.027586,0.472793,-0.112618,-0.327062,0.813161,-0.993806,0.343233,0.069143
1.181827,3.165366,0.765068,-0.051155,-0.003221,-0.994928,0.086553,0.145085,-0.222513,-0.216961,0.932513,0.117619,-0.243142,-0.33256,0.070734,0.022338,0.466826,-0.040509,0.099249,-0.03881,0.022565,0.09807,0.054581,0.218322,0.10342,0.820771,1.012818,0.414037,0.01145,0.456149,-0.107901,-0.398274,0.785686,-0.9340210000000002,0.337124,0.023514
1.162989,3.161954,0.768485,-0.055464,-0.00036,-0.990527,0.125622,0.030605,-0.171754,-0.170397,1.104734,0.153849,-0.226443,-0.283203,0.037068,-0.039695,0.457154,-0.07048,0.079844,-0.038973,0.0355,0.103379,0.093742,0.210558,0.099278,0.837511,1.018389,0.428835,-0.014207,0.429172,-0.115802,-0.457424,0.768142,-0.865462,0.323842,-0.006784
1.144823,3.157868,0.771827,-0.059339,0.001194,-0.985984,0.155929,-0.083223,-0.109309,-0.111467,1.229943,0.091025,-0.172205,-0.235574,0.014248,-0.089163,0.447489,-0.094954,0.054076,-0.034848,0.049279,0.109205,0.142252,0.205095,0.086217,0.846711,1.032236,0.431775,-0.038987,0.387849,-0.145228,-0.488276,0.763576,-0.817915,0.311391,-0.026215
1.127333,3.15334,0.774319,-0.062054,0.003179,-0.982459,0.175825,-0.187164,-0.035839,-0.045812,1.307982,0.036598,-0.140289,-0.195152,0.004345,-0.123391,0.44164,-0.117511,0.030877,-0.024944,0.062562,0.114713,0.199133,0.200908,0.071649,0.849192,1.048187,0.423142,-0.057108,0.331063,-0.190191,-0.4887,0.769376,-0.806893,0.313468,-0.032801
1.110357,3.148564,0.775755,-0.064612,0.006415,-0.980285,0.186616,-0.27492,0.028206,0.009797,1.336651,0.020149,-0.094664,-0.159048,0.00546,-0.144765,0.438179,-0.14115,0.019082,-0.01046,0.075032,0.11997,0.269183,0.199926,0.063649,0.842363,1.058941,0.406181,-0.061289,0.263023,-0.240155,-0.459604,0.784036,-0.836732,0.311904,-0.033423
1.09375,3.14374,0.776285,-0.067234,0.010775,-0.978892,0.192703,-0.347201,0.080262,0.054969,1.318291,0.01457,-0.06195,-0.125666,0.013195,-0.159218,0.437103,-0.166322,0.013115,0.006379,0.086167,0.125112,0.337741,0.187772,0.063202,0.838037,1.069259,0.399725,-0.052928,0.182925,-0.286583,-0.421793,0.793641,-0.876391,0.31028,-0.029703
1.077472,3.138929,0.776307,-0.069291,0.015585,-0.9778770000000001,0.196756,-0.402561,0.122261,0.09675,1.25235,-0.004962,-0.037657,-0.094671,0.023867,-0.1698,0.436032,-0.191056,0.008386,0.024344,0.095697,0.129508,0.392759,0.159531,0.068776,0.8397,1.074055,0.407074,-0.052706,0.09218100000000001,-0.32116,-0.385523,0.797977,-0.909948,0.311249,-0.030764
1.061442,3.134166,0.776264,-0.07025,0.020003,-0.977295,0.198896,-0.437607,0.160076,0.146731,1.138287,-0.021869,-0.011971,-0.06476,0.035626,-0.176027,0.430545,-0.213588,0.005644,0.041771,0.103462,0.132548,0.439508,0.131999,0.077122,0.845359,1.079753,0.411223,-0.067571,0.00176,-0.340644,-0.363156,0.792059,-0.918067,0.299264,-0.036548
1.045567,3.129436,0.776334,-0.069953,0.02421,-0.976802,0.200944,-0.44636,0.200374,0.217826,0.9744870000000002,-0.029374,-0.003061,-0.033067,0.047831,-0.18072,0.415248,-0.23182,0.004382,0.05728,0.109534,0.133445,0.474238,0.104376,0.080885,0.855889,1.094346,0.413822,-0.10109,-0.084762,-0.345099,-0.35139,0.778552,-0.903789,0.282377,-0.051688
1.029738,3.124779,0.776214,-0.068807,0.029757,-0.975977,0.204571,-0.425871,0.237164,0.317718,0.75886,-0.020761,0.004873,0.003663,0.063468,-0.187861,0.384195,-0.242685,0.003557,0.069752,0.114593,0.131654,0.494014,0.07968,0.078168,0.870645,1.123989,0.413533,-0.142042,-0.165421,-0.337506,-0.342256,0.755153,-0.875927,0.270315,-0.05934
1.01379,3.120094,0.775575,-0.066867,0.035892,-0.974497,0.21118,-0.38052,0.257502,0.449535,0.506186,0.000517,-0.00581,0.048169,0.081107,-0.199487,0.333737,-0.243982,0.00343,0.077694,0.118467,0.126577,0.505119,0.063122,0.059009,0.883133,1.173526,0.401823,-0.195997,-0.229604,-0.31794,-0.329454,0.727336,-0.841027,0.253783,-0.069876
0.997636,3.115132,0.773853,-0.065506,0.043267,-0.972065,0.221192,-0.337641,0.256849,0.586573,0.270722,-0.001577,-0.020976,0.098024,0.101617,-0.217138,0.275738,-0.241716,0.004915,0.081396,0.120824,0.119846,0.509635,0.055384,0.033698,0.886352,1.231002,0.361613,-0.245952,-0.276843,-0.292781,-0.30949,0.696575,-0.805835,0.227692,-0.081101
0.981418,3.109806,0.770691,-0.066203,0.050739,-0.968673,0.233912,-0.324183,0.270433,0.716164,0.151472,-0.046225,-0.052976,0.143648,0.121791,-0.239599,0.236803,-0.24951,0.00813,0.082238,0.122373,0.113704,0.50812,0.053107,0.018479,0.88206,1.281732,0.311429,-0.284285,-0.31082,-0.266482,-0.284639,0.664666,-0.773608,0.200858,-0.083195
0.965236,3.104341,0.766143,-0.066892,0.060132,-0.963442,0.252365,-0.305734,0.303092,0.882229,0.127204,-0.081672,-0.02481,0.172967,0.14334,-0.273263,0.230374,-0.272393,0.009926,0.079387,0.124794,0.107286,0.496203,0.051696,0.022715,0.87126,1.314916,0.268667,-0.306996,-0.329821,-0.243672,-0.256461,0.631573,-0.754001,0.176206,-0.08404
0.948971,3.098365,0.761651,-0.069191,0.069432,-0.956511,0.274732,-0.255568,0.344745,1.089502,0.160636,-0.060258,0.017714,0.195418,0.164427,-0.312817,0.243948,-0.301084,0.012514,0.073551,0.12583,0.100692,0.477148,0.046826,0.043441,0.853872,1.331954,0.242745,-0.310091,-0.332978,-0.218878,-0.227244,0.601039,-0.745583,0.152828,-0.082417
0.93266,3.0914,0.759822,-0.071055,0.072501,-0.950832,0.292598,-0.197194,0.366364,1.242103,0.18379,-0.073731,0.068967,0.220607,0.175032,-0.339998,0.25338,-0.318493,0.016278,0.073154,0.120901,0.094862,0.455692,0.033751,0.067036,0.826746,1.345382,0.235623,-0.292693,-0.32653,-0.191822,-0.193951,0.579429,-0.749642,0.132804,-0.073615
0.916447,3.082897,0.761328,-0.072531,0.06927,-0.948109,0.301713,-0.170574,0.372437,1.274631,0.199796,-0.064897,0.173248,0.250693,0.173051,-0.348286,0.256603,-0.312589,0.021577,0.082561,0.108573,0.090158,0.438117,0.009524,0.099082,0.784958,1.343503,0.233523,-0.256362,-0.31742,-0.164441,-0.1522,0.576271,-0.771907,0.123832,-0.061828
0.900813,3.072775,0.765246,-0.073438,0.064252,-0.944778,0.312847,-0.159757,0.359912,1.239858,0.212114,-0.055046,0.245468,0.279864,0.163969,-0.356894,0.264961,-0.289098,0.031223,0.095573,0.09223700000000001,0.084144,0.421835,-0.01347,0.131628,0.736088,1.334272,0.231874,-0.199163,-0.300918,-0.138085,-0.112142,0.592284,-0.796944,0.118193,-0.038568
0.884812,3.061324,0.773656,-0.070501,0.05941,-0.939665,0.329439,-0.140597,0.333477,1.195793,0.206968,-0.048992,0.250613,0.305155,0.153571,-0.37379,0.278055,-0.25021,0.046258,0.109176,0.075274,0.074803,0.40095,-0.036517,0.164268,0.690596,1.311333,0.225369,-0.148623,-0.278823,-0.119431,-0.078541,0.623661,-0.829927,0.120357,-0.00093
0.870137,3.049568,0.778587,-0.065444,0.052135,-0.934491,0.346015,-0.123198,0.295536,1.164371,0.193154,-0.04724,0.250809,0.310387,0.130509,-0.391257,0.311665,-0.198317,0.060948,0.121708,0.056986,0.065347,0.375554,-0.064262,0.201775,0.650544,1.269783,0.223792,-0.114491,-0.256691,-0.101207,-0.050363,0.668554,-0.865391,0.132782,0.040984
0.856369,3.037659,0.781375,-0.059418,0.042379,-0.928861,0.363167,-0.110023,0.253803,1.13455,0.188068,-0.057037,0.250735,0.29534,0.094086,-0.406484,0.384086,-0.140305,0.077363,0.133106,0.036602,0.05798,0.346395,-0.09055,0.232236,0.619648,1.227578,0.225205,-0.094274,-0.237299,-0.078939,-0.034267,0.72901,-0.889879,0.166642,0.069195
0.843273,3.025706,0.783095,-0.053032,0.032105,-0.921862,0.382527,-0.099033,0.21077,1.101011,0.18539,-0.067529,0.250209,0.257964,0.046342,-0.416768,0.501741,-0.076133,0.110627,0.142598,0.01698,0.052699,0.312331,-0.111452,0.251492,0.599216,1.194598,0.232475,-0.084994,-0.21612,-0.051139,-0.036983,0.794789,-0.891174,0.205476,0.074373
0.83064,3.013894,0.785366,-0.047285,0.02291,-0.912793,0.405029,-0.090566,0.172866,1.058615,0.190452,-0.080325,0.24795,0.203821,-0.002569,-0.411287,0.656975,-0.019128,0.153648,0.149128,-0.000279,0.049782,0.279043,-0.125836,0.253276,0.583304,1.174485,0.237626,-0.080079,-0.189901,-0.019474,-0.061653,0.862489,-0.874282,0.242349,0.054134
0.818251,3.002346,0.785455,-0.043273,0.014276,-0.9008370000000001,0.43176,-0.083864,0.140662,1.005186,0.205424,-0.097921,0.242467,0.137127,-0.043754,-0.38817,0.820085,0.031007,0.167165,0.152848,-0.014642,0.049146,0.229668,-0.129568,0.241569,0.593307,1.172228,0.244841,-0.079868,-0.163218,-0.002375,-0.09671,0.901435,-0.858156,0.28308,0.030931
0.806176,2.991029,0.784814,-0.03989,0.006334,-0.88514,0.463569,-0.07909,0.109186,0.940196,0.222131,-0.115456,0.235002,0.064343,-0.067756,-0.349359,0.964179,0.071886,0.153347,0.154837,-0.026024,0.050865,0.176588,-0.126631,0.215716,0.61774,1.186554,0.24507,-0.084596,-0.129508,0.002868,-0.113869,0.925363,-0.861972,0.306839,0.009227
0.794558,2.980006,0.783946,-0.036412,-0.001265,-0.867137,0.496736,-0.07567,0.078409,0.869716,0.239052,-0.131169,0.227042,-0.007446,-0.086539,-0.307226,1.076146,0.041961,0.132154,0.154672,-0.03473,0.054211,0.124781,-0.120117,0.189166,0.661225,1.21151,0.235924,-0.079881,-0.086282,-9.700000000000001e-05,-0.113867,0.933213,-0.88294,0.307956,-0.017575
0.783316,2.969072,0.783237,-0.033536,-0.007758,-0.846499,0.531277,-0.071504,0.049517,0.79407,0.254085,-0.144089,0.217876,-0.069908,-0.115548,-0.269166,1.153156,-0.004993,0.122812,0.150832,-0.041488,0.057843,0.075027,-0.113131,0.156432,0.699323,1.245549,0.22896,-0.083867,-0.042795,-0.005252,-0.120214,0.924652,-0.899014,0.299456,-0.036091
0.772419,2.958097,0.78269,-0.030649,-0.013539,-0.822792,0.567354,-0.066825,0.021016,0.712722,0.26736,-0.155068,0.207995,-0.121171,-0.157555,-0.236561,1.191723,-0.026492,0.090038,0.142173,-0.047336,0.061167,0.032691,-0.106123,0.119853,0.730163,1.282696,0.219695,-0.0895,0.000877,-0.007857,-0.141262,0.905709,-0.901923,0.293296,-0.047435
0.761841,2.947004,0.782278,-0.027357,-0.018778,-0.79559,0.604926,-0.061145,-0.008453,0.625111,0.277156,-0.164222,0.198358,-0.162672,-0.200194,-0.199491,1.189525,-0.040841,0.044171,0.127805,-0.053042,0.063878,-0.002863,-0.101545,0.086517,0.752408,1.308471,0.21189,-0.092106,0.044011,-0.00684,-0.173094,0.879725,-0.891457,0.285544,-0.049554
0.751494,2.935725,0.781944,-0.023282,-0.023729,-0.76423,0.644087,-0.055362,-0.038808,0.530309,0.285941,-0.17236,0.188571,-0.194833,-0.240433,-0.162582,1.15367,-0.07575,-0.012518,0.109281,-0.059342,0.066,-0.032682,-0.095266,0.046888,0.769289,1.331147,0.198095,-0.093523,0.086711,-0.00446,-0.211414,0.850636,-0.874082,0.278603,-0.047755
0.741492,2.924161,0.781791,-0.018268,-0.027922,-0.729318,0.683361,-0.049416,-0.069037,0.430754,0.292964,-0.177472,0.178144,-0.220383,-0.273122,-0.124341,1.090461,-0.120511,-0.075187,0.088477,-0.066112,0.067607,-0.056844,-0.084984,0.003713,0.782977,1.35239,0.181283,-0.094372,0.127876,0.000115,-0.249263,0.821993,-0.857344,0.274657,-0.046649
0.732,2.912314,0.781713,-0.011857,-0.031188,-0.691102,0.721987,-0.044649,-0.099463,0.327743,0.299167,-0.180734,0.167625,-0.240589,-0.301856,-0.090996,1.010943,-0.155401,-0.116053,0.067658,-0.07301,0.069364,-0.078535,-0.073786,-0.036091,0.793785,1.364786,0.163316,-0.094956,0.164348,0.006827,-0.285989,0.798287,-0.840688,0.274663,-0.046764
0.7232,2.900229,0.781751,-0.005825,-0.033393,-0.650634,0.758634,-0.03867,-0.127252,0.223128,0.304564,-0.183337,0.156745,-0.258494,-0.312961,-0.044392,0.9303340000000001,-0.165574,-0.120434,0.047534,-0.078932,0.071102,-0.09505400000000001,-0.059606,-0.07291,0.80087,1.373301,0.15021,-0.091283,0.194483,0.014598,-0.315916,0.786056,-0.828473,0.279065,-0.046647
0.71512,2.887971,0.7817,-0.000241,-0.034842,-0.609027,0.792384,-0.033048,-0.151875,0.119379,0.312944,-0.187592,0.14541,-0.282361,-0.284792,0.053757,0.871956,-0.175604,-0.11564,0.029548,-0.081946,0.073213,-0.105017,-0.043175,-0.105162,0.80288,1.379151,0.143713,-0.084994,0.218781,0.020075,-0.332744,0.783809,-0.825743,0.28247,-0.044248
0.707702,2.875594,0.781434,0.005521,-0.035032,-0.568837,0.821685,-0.03151,-0.172779,0.022159,0.327077,-0.194998,0.133466,-0.303508,-0.223551,0.201532,0.835048,-0.203071,-0.087321,0.016644,-0.081276,0.075111,-0.107885,-0.027499,-0.122094,0.800641,1.371573,0.145726,-0.077848,0.235555,0.020636,-0.3322,0.791073,-0.83431,0.284252,-0.035112
0.700879,2.863104,0.781147,0.011185,-0.033779,-0.531502,0.846309,-0.032908,-0.189624,-0.06616,0.342537,-0.203156,0.120992,-0.307464,-0.166563,0.346825,0.787655,-0.225214,-0.053374,0.011366,-0.077635,0.075884,-0.104121,-0.010674,-0.1273,0.795803,1.357173,0.151188,-0.072975,0.245275,0.015014,-0.311371,0.80523,-0.858324,0.285491,-0.019275
0.694546,2.850408,0.780948,0.015653,-0.031965,-0.495483,0.867888,-0.034583,-0.202681,-0.149089,0.358732,-0.211576,0.107883,-0.289602,-0.129305,0.464723,0.713039,-0.238478,-0.014999,0.012238,-0.071989,0.076065,-0.09537,0.005573,-0.118062,0.791258,1.336076,0.165467,-0.065858,0.252304,0.007483,-0.278915,0.819164,-0.890972,0.281365,-0.002242
0.688452,2.837398,0.780696,0.01898,-0.030762,-0.460438,0.886956,-0.036114,-0.213263,-0.227393,0.378695,-0.221398,0.093821,-0.257645,-0.120897,0.537945,0.608929,-0.237999,0.012466,0.017075,-0.065434,0.076501,-0.083344,0.021608,-0.097107,0.789737,1.308739,0.185866,-0.061902,0.258905,0.000487,-0.24578,0.826383,-0.924361,0.271122,0.015735
0.682256,2.823908,0.78025,0.02176,-0.030773,-0.426658,0.903627,-0.037186,-0.222149,-0.301428,0.403104,-0.234077,0.07795,-0.226047,-0.134102,0.55783,0.493097,-0.193449,0.040621,0.024128,-0.059949,0.077394,-0.07077,0.039638,-0.06901,0.788956,1.280706,0.212256,-0.05504,0.263703,-0.002391,-0.222447,0.825613,-0.94889,0.265443,0.031259
0.676065,2.810148,0.779596,0.021379,-0.030323,-0.394871,0.9179870000000001,-0.034486,-0.222449,-0.371725,0.422946,-0.245216,0.059962,-0.199928,-0.142365,0.554252,0.414405,-0.12245,0.170601,0.03214,-0.0553,0.078199,-0.05854,0.063942,-0.032592,0.789285,1.248783,0.238893,-0.048785,0.264119,0.003793,-0.211491,0.816566,-0.955537,0.259774,0.046222
0.668855,2.796228,0.777327,0.021911,-0.031501,-0.367427,0.929261,-0.037658,-0.222781,-0.430378,0.457088,-0.26322,0.038942,-0.18026,-0.146668,0.513353,0.415834,-0.151929,0.216093,0.041441,-0.052296,0.079742,-0.046389,0.093423,0.007283,0.793595,1.220265,0.267775,-0.041305,0.261085,0.010615,-0.208388,0.801786,-0.954242,0.259348,0.048919
0.662204,2.782467,0.776895,0.021037,-0.032148,-0.343885,0.938226,-0.039515,-0.217682,-0.480647,0.484274,-0.270893,0.01912,-0.159564,-0.152704,0.440357,0.419379,-0.197596,0.210878,0.052111,-0.04929,0.081208,-0.030697,0.125129,0.05164,0.794686,1.195396,0.302371,-0.029503,0.252035,0.018945,-0.208387,0.784686,-0.948353,0.264987,0.041307
0.655766,2.769034,0.778318,0.018354,-0.032121,-0.321094,0.946325,-0.036833,-0.205578,-0.528769,0.494863,-0.259289,0.001739,-0.124627,-0.155055,0.36991,0.393569,-0.222817,0.192383,0.060762,-0.045565,0.081726,-0.012397,0.154301,0.095377,0.795257,1.176168,0.341458,-0.017427,0.237736,0.025646,-0.206554,0.769424,-0.944045,0.27671,0.029866
0.649107,2.756072,0.780857,0.01542,-0.031715,-0.298589,0.95373,-0.03422,-0.189766,-0.573567,0.495952,-0.235425,-0.014535,-0.087153,-0.149779,0.311838,0.358166,-0.227747,0.171039,0.065306,-0.04165,0.081739,0.007405,0.168004,0.145197,0.796394,1.147154,0.380045,0.006671,0.224198,0.026125,-0.197554,0.750787,-0.945828,0.293509,0.017563
0.642262,2.744091,0.783596,0.011724,-0.030314,-0.277372,0.960213,-0.039824,-0.173188,-0.610951,0.503326,-0.206293,-0.030408,-0.055246,-0.139257,0.257694,0.321979,-0.219441,0.149991,0.067391,-0.036375,0.081741,0.031081,0.180487,0.195957,0.791575,1.115761,0.41273,0.025409,0.203194,0.020439,-0.188046,0.739297,-0.947355,0.306154,0.007515
0.635409,2.733193,0.786215,0.008204,-0.027364,-0.257133,0.965954,-0.053655,-0.157924,-0.642293,0.515777,-0.179025,-0.04592,-0.02949,-0.127211,0.206252,0.284546,-0.206522,0.13152,0.068163,-0.028817,0.08162,0.056979,0.185659,0.246835,0.780598,1.075734,0.433069,0.0326,0.179993,0.007679,-0.183691,0.730507,-0.9446580000000001,0.312624,0.003141
